ID	Name	Sex	Session	DistanceError	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1229	210236884	378	570	313	642	97.00	0	62.05	78.42	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1230	210236924	381	573	313	642	96.88	0	63.09	77.58	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1231	210236964	383	576	313	642	96.21	0	64.12	76.74	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1232	210237004	386	579	313	642	96.43	0	65.14	75.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1233	210237044	389	582	313	642	96.83	0	66.15	75.00	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1234	210237084	391	585	313	642	96.61	0	67.14	74.11	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1235	210237124	394	588	313	642	97.35	0	68.12	73.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1236	210237164	397	591	302	642	107.82	0	69.09	72.29	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1237	210237204	399	594	282	632	123.02	0	70.05	71.37	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1238	210237244	402	596	282	632	125.28	0	70.99	70.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1239	210237284	405	599	282	632	127.35	0	71.93	69.47	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1240	210237324	408	602	282	632	129.52	0	72.85	68.51	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1241	210237364	411	605	282	632	131.80	0	73.75	67.53	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1242	210237404	414	607	282	632	134.35	0	74.65	66.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1243	210237444	417	610	282	632	136.78	0	75.53	65.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1244	210237484	420	613	282	632	139.30	0	76.40	64.53	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1245	210237524	423	615	282	632	142.02	0	77.25	63.50	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1246	210237564	426	618	282	632	144.68	0	78.09	62.47	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1247	210237604	429	620	282	632	147.49	0	78.92	61.42	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1248	210237644	432	623	282	632	150.27	0	79.73	60.36	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1249	210237684	436	625	282	632	154.16	0	80.53	59.29	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1250	210237724	439	627	282	632	157.08	0	81.31	58.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1251	210237764	442	630	282	632	160.01	0	82.08	57.13	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1252	210237804	445	632	282	632	163.00	0	82.83	56.03	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1253	210237844	449	634	282	632	167.01	0	83.57	54.92	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1254	210237884	452	636	282	632	170.05	0	84.30	53.80	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1255	210237924	455	639	282	632	173.14	0	85.01	52.67	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1256	210237964	459	641	282	632	177.23	0	85.70	51.53	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1257	210238004	462	643	282	632	180.34	0	86.38	50.38	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1258	210238044	466	645	282	632	184.46	0	87.04	49.23	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1259	210238084	469	647	282	632	187.60	0	87.69	48.06	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1260	210238124	473	648	282	632	191.67	0	88.33	46.89	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1261	210238164	476	650	282	632	194.83	0	88.94	45.71	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1262	210238204	480	652	282	632	199.01	0	89.55	44.52	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1263	210238244	484	654	282	632	203.19	0	90.13	43.32	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1264	210238284	487	656	282	632	206.40	0	90.70	42.11	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1265	210238324	491	657	282	632	210.49	0	91.25	40.90	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1266	210238364	494	659	282	632	213.71	0	91.79	39.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1267	210238404	498	660	282	632	217.81	0	92.31	38.45	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1268	210238444	502	662	282	632	222.04	0	92.82	37.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1269	210238484	506	663	282	632	226.13	0	93.30	35.98	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1270	210238524	509	665	282	632	229.39	0	93.78	34.73	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1271	210238564	513	666	282	632	233.49	0	94.23	33.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1272	210238604	517	668	282	632	237.74	0	94.67	32.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1273	210238644	521	669	282	632	241.85	0	95.09	30.95	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1274	210238684	524	670	282	632	244.97	0	95.49	29.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1275	210238724	528	671	282	632	249.07	0	95.88	28.40	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1276	210238764	532	672	282	632	253.18	0	96.25	27.12	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1277	210238804	536	673	282	632	257.29	0	96.60	25.84	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1278	210238844	540	674	282	632	261.40	0	96.94	24.55	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1279	210238884	544	675	282	632	265.51	0	97.26	23.25	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1280	210238924	548	676	282	632	269.61	0	97.56	21.95	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1281	210238964	552	677	302	632	254.02	0	97.84	20.65	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1282	210239004	555	678	322	632	237.50	0	98.11	19.34	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1283	210239044	559	679	342	632	222.03	0	98.36	18.03	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1284	210239084	563	679	362	632	206.42	0	98.59	16.72	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1285	210239124	567	680	382	632	191.13	0	98.81	15.40	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1286	210239164	571	681	402	632	175.96	0	99.00	14.09	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1287	210239204	575	681	422	628	161.92	0	99.18	12.76	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1288	210239244	579	682	442	622	149.56	0	99.34	11.44	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1289	210239284	583	682	462	615	138.31	0	99.49	10.12	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1290	210239324	587	682	482	608	128.46	0	99.61	8.79	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1291	210239364	591	683	502	601	121.02	0	99.72	7.46	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1292	210239404	595	683	522	594	115.11	0	99.81	6.13	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1293	210239444	599	683	542	585	113.37	0	99.88	4.80	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1294	210239484	603	683	562	567	123.03	0	99.94	3.47	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1295	210239524	607	683	562	567	124.42	0	99.98	2.13	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1296	210239564	611	683	562	567	125.92	0	100.00	0.80	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1297	210239604	615	683	562	567	127.53	0	100.00	-0.53	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1298	210239644	619	683	562	567	129.25	0	99.98	-1.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1299	210239684	623	683	562	567	131.06	0	99.95	-3.20	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1300	210239724	627	683	562	567	132.97	0	99.90	-4.53	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1301	210239764	631	683	562	567	134.97	0	99.83	-5.86	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1302	210239804	635	683	562	567	137.06	0	99.74	-7.19	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1303	210239844	639	682	562	567	138.40	0	99.64	-8.52	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1304	210239884	643	682	562	567	140.66	0	99.51	-9.85	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1305	210239924	647	682	562	567	143.00	0	99.37	-11.18	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1306	210239964	651	681	562	567	144.63	0	99.22	-12.50	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1307	210240004	655	681	562	567	147.12	0	99.04	-13.82	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1308	210240044	659	680	562	567	148.92	0	98.85	-15.14	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1309	210240084	663	679	562	567	150.81	0	98.64	-16.46	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1310	210240124	667	679	562	567	153.52	0	98.41	-17.77	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1311	210240164	671	678	562	567	155.57	0	98.16	-19.08	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1312	210240204	675	677	562	567	157.70	0	97.90	-20.39	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1313	210240244	679	676	562	567	159.91	0	97.62	-21.69	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1314	210240284	682	675	562	567	161.44	0	97.32	-22.99	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1315	210240324	686	675	562	567	164.44	0	97.01	-24.29	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1316	210240364	690	674	562	567	166.83	0	96.67	-25.58	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1317	210240404	694	672	562	567	168.67	0	96.32	-26.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1318	210240444	698	671	562	567	171.21	0	95.96	-28.15	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1319	210240484	702	670	562	567	173.81	0	95.57	-29.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1320	210240524	706	669	562	567	176.47	0	95.17	-30.70	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1321	210240564	709	668	562	567	178.35	0	94.75	-31.96	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1322	210240604	713	666	562	567	180.56	0	94.32	-33.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1323	210240644	717	665	562	567	183.38	0	93.87	-34.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1324	210240684	721	664	562	567	186.25	0	93.40	-35.73	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1325	210240724	724	662	562	567	187.80	0	92.92	-36.97	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1326	210240764	728	661	562	567	190.77	0	92.41	-38.20	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1327	210240804	732	659	562	567	193.30	0	91.90	-39.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1328	210240844	735	658	562	567	195.47	0	91.36	-40.66	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1329	210240884	739	656	562	567	198.12	0	90.81	-41.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1330	210240924	743	654	562	567	200.82	0	90.25	-43.08	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1331	210240964	746	652	562	567	202.68	0	89.66	-44.28	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1332	210241004	750	651	562	567	205.91	0	89.07	-45.47	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1333	210241044	753	649	562	567	207.86	0	88.45	-46.65	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1334	210241084	757	647	562	567	210.77	0	87.82	-47.83	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1335	210241124	760	645	562	567	212.81	0	87.18	-48.99	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1336	210241164	764	643	562	567	215.82	0	86.52	-50.15	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1337	210241204	767	641	562	567	217.95	0	85.84	-51.30	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1338	210241244	771	639	562	567	221.05	0	85.15	-52.44	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1339	210241284	774	637	562	567	223.26	0	84.44	-53.57	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1340	210241324	778	635	562	567	226.45	0	83.72	-54.69	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1341	210241364	781	632	562	567	228.44	0	82.98	-55.80	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1342	210241404	784	630	562	567	230.77	0	82.23	-56.90	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1343	210241444	787	628	562	567	233.12	0	81.46	-58.00	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1344	210241484	791	626	562	567	236.48	0	80.68	-59.08	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1345	210241524	794	623	562	567	238.66	0	79.89	-60.15	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1346	210241564	797	621	562	567	241.12	0	79.08	-61.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1347	210241604	800	618	562	567	243.40	0	78.26	-62.26	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1348	210241644	803	616	562	567	245.93	0	77.42	-63.29	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1349	210241684	806	613	562	567	248.30	0	76.57	-64.32	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1350	210241724	810	611	562	567	251.87	0	75.70	-65.34	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1351	210241764	813	608	562	567	254.33	0	74.83	-66.34	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1352	210241804	815	605	562	567	255.84	0	73.94	-67.33	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1353	210241844	818	603	562	567	258.52	0	73.03	-68.31	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1354	210241884	821	600	562	567	261.09	0	72.11	-69.28	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1355	210241924	824	597	562	567	263.71	0	71.18	-70.23	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1356	210241964	827	594	562	567	266.37	0	70.24	-71.18	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1357	210242004	830	591	562	567	269.07	0	69.29	-72.11	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1358	210242044	833	588	562	567	271.81	0	68.32	-73.02	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1359	210242084	835	586	562	567	273.66	0	67.34	-73.93	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1360	210242124	838	583	562	567	276.46	0	66.35	-74.82	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1361	210242164	841	580	562	567	279.30	0	65.34	-75.70	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1362	210242204	843	576	562	567	281.14	0	64.33	-76.56	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1363	210242244	846	573	562	567	284.06	0	63.30	-77.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1364	210242284	848	570	562	567	286.02	0	62.26	-78.25	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1365	210242324	851	567	562	567	289.00	0	61.22	-79.07	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1366	210242364	853	564	562	567	291.02	0	60.16	-79.88	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1367	210242404	856	561	562	567	294.06	0	59.09	-80.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1368	210242444	858	558	562	567	296.14	0	58.00	-81.46	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1369	210242484	860	554	562	567	298.28	0	56.91	-82.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1370	210242524	862	551	562	567	300.43	0	55.81	-82.98	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1371	210242564	865	548	562	567	303.60	0	54.70	-83.71	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1372	210242604	867	544	562	567	305.87	0	53.58	-84.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1373	210242644	869	541	562	567	308.10	0	52.45	-85.14	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1374	210242684	871	537	562	567	310.45	0	51.31	-85.83	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	1375	210242724	873	534	562	567	312.75	0	50.16	-86.51	0.00	0.00
